-3.22937,-40.7178,60.694,-11.416,-87.0087,28.7
-3.23059,-41.059,61.1884,-11.601,-87.0081,28.7006
-3.22998,-41.377,61.6455,-11.7767,-87.0087,28.7006
-3.23242,-41.7108,62.1191,-11.9568,-87.0087,28.6993
-3.22998,-42.0923,62.6691,-12.1533,-87.0081,28.6993
-3.23242,-42.4377,63.1628,-12.3346,-87.0087,28.7
-3.22876,-42.7576,63.6218,-12.5067,-87.0087,28.7006
-3.2312,-43.1177,64.1492,-12.7032,-87.0081,28.7
-3.23181,-43.443,64.6149,-12.8644,-87.0087,28.7012
-3.23242,-43.7714,65.1001,-13.0243,-87.0074,28.7012
-3.23181,-44.1699,65.6628,-13.2184,-87.0105,28.7018
-3.2312,-44.5239,66.1652,-13.3893,-87.0087,28.7
-3.23364,-44.8889,66.6754,-13.5529,-87.0105,28.6987
-3.23242,-45.2576,67.1875,-13.7164,-87.0087,28.6987
-3.23181,-45.6097,67.6837,-13.8635,-87.0099,28.6993
-3.23303,-45.9821,68.1726,-14.0198,-87.0093,28.7
-3.23608,-46.3788,68.6981,-14.1821,-87.0087,28.7
-3.23792,-46.7499,69.1919,-14.3304,-87.0093,28.7006
-3.2373,-47.1289,69.6991,-14.4788,-87.0087,28.7006
-3.23853,-47.5055,70.2124,-14.6259,-87.0087,28.6993
-3.23608,-47.8741,70.7001,-14.776,-87.0087,28.6993
-3.23792,-48.2513,71.2042,-14.9231,-87.0074,28.6987
-3.23975,-48.6328,71.7102,-15.0745,-87.0074,28.7006
-3.2428,-49.01,72.2168,-15.2209,-87.0074,28.7012
-3.24524,-49.3628,72.699,-15.3589,-87.0087,28.6993
-3.24707,-49.7363,73.1995,-15.5048,-87.0062,28.7024
-3.2489,-50.105,73.7061,-15.6458,-87.0093,28.7012
-3.25073,-50.4706,74.2023,-15.7782,-87.0087,28.7
-3.25439,-50.8295,74.6991,-15.9094,-87.0087,28.7006
-3.25867,-51.2146,75.2393,-16.0498,-87.0093,28.7006
-3.26477,-51.5594,75.7062,-16.1731,-87.0105,28.6981
-3.27515,-51.9281,76.2085,-16.2994,-87.0074,28.7018
-3.29529,-52.2937,76.7047,-16.4191,-87.0081,28.7006
-3.32581,-52.7289,77.3004,-16.5643,-87.0081,28.7006
-3.36487,-53.0188,77.7008,-16.6589,-87.0081,28.6993
-3.39233,-53.3875,78.1836,-16.7877,-87.0087,28.7006
-3.41309,-53.7457,78.6584,-16.9116,-87.0081,28.6993
-3.43811,-54.1852,79.2328,-17.049,-87.0081,28.6993
-3.46924,-54.4757,79.6191,-17.1344,-87.0087,28.7
-3.49243,-54.848,80.1093,-17.2455,-87.0087,28.703
-3.51074,-55.2167,80.5798,-17.356,-87.0099,28.6993
-3.53455,-55.6458,81.1334,-17.4933,-87.0099,28.6993
-3.5791,-55.943,81.507,-17.5879,-87.0099,28.6993
-3.62671,-56.3489,81.507,-17.5879,-87.0099,28.6993
-3.67676,-56.6595,82.4121,-17.8046,-87.0056,28.6987
-3.73474,-57.0905,82.9504,-17.9224,-87.0056,28.6987
-3.78784,-57.3663,83.299,-17.9974,-87.0099,28.7
-3.85498,-57.7124,83.7329,-18.0945,-87.0087,28.7006
-3.92639,-58.0566,84.1681,-18.1982,-87.0087,28.7
-3.99536,-58.4613,84.6814,-18.3215,-87.0087,28.7
-4.07471,-58.7476,85.0562,-18.4094,-87.0093,28.6993
-4.13452,-59.0607,85.4474,-18.4949,-87.0093,28.7
-4.19312,-59.3768,85.8441,-18.5815,-87.0068,28.7
-4.24255,-59.6979,86.2524,-18.6646,-87.0074,28.7006
-4.29382,-60.0183,86.6528,-18.7421,-87.0068,28.7
-4.33899,-60.3186,87.0312,-18.8159,-87.0074,28.7006
-4.38721,-60.6238,87.4152,-18.8947,-87.0093,28.7006
-4.44214,-60.9351,87.7942,-18.9795,-87.0081,28.6993
-4.49097,-61.2305,88.147,-19.0631,-87.0087,28.6993
-4.54407,-61.5259,88.4979,-19.1382,-87.0087,28.7
-4.60266,-61.8213,88.8562,-19.212,-87.0099,28.7
-4.6814,-62.1399,89.2389,-19.2877,-87.0087,28.7006
-4.74304,-62.3737,89.5282,-19.339,-87.0099,28.7006
-4.8053,-62.6471,89.8651,-19.4012,-87.0087,28.7024
-4.87122,-62.9205,90.2081,-19.4623,-87.0074,28.7006
-4.92188,-63.1561,90.4889,-19.5111,-87.0062,28.7006
-4.9707,-63.4045,90.7849,-19.5599,-87.0056,28.6993
-5.02686,-63.6511,91.0785,-19.6045,-87.0068,28.6993
-5.0769,-63.8843,91.355,-19.6631,-87.0087,28.7
-5.12756,-64.1168,91.6132,-19.7168,-87.0062,28.7024
-5.17578,-64.3365,91.8524,-19.7729,-87.0087,28.7012
-5.22766,-64.5447,92.0636,-19.8206,-87.005,28.6993
-5.28503,-64.7534,92.2668,-19.8621,-87.0074,28.7
-5.34424,-64.9548,92.4469,-19.9023,-87.0056,28.7
-5.40283,-65.1453,92.6093,-19.9329,-87.0062,28.6993
-5.46204,-65.3259,92.7527,-19.9603,-87.0068,28.7006
-5.52185,-65.4974,92.8851,-19.9957,-87.0062,28.7
-5.56641,-65.6622,92.9993,-20.0317,-87.0062,28.7
-5.60791,-65.8154,93.1042,-20.058,-87.0074,28.7018
-5.63477,-65.9601,93.2013,-20.0818,-87.0087,28.7006
-5.64941,-66.0944,93.2959,-20.1062,-87.0068,28.7
-5.66101,-66.2158,93.3807,-20.13,-87.0074,28.703
-5.68115,-66.3135,93.4607,-20.1453,-87.0062,28.6987
-5.71777,-66.3928,93.537,-20.1453,-87.0081,28.6993
-5.7605,-66.4587,93.6053,-20.1379,-87.0081,28.7
-5.79834,-66.507,93.6639,-20.1239,-87.005,28.7006
-5.84656,-66.546,93.703,-20.1099,-87.0056,28.7006
-5.88745,-66.582,93.7079,-20.1001,-87.0081,28.7006
-5.92224,-66.5961,93.6823,-20.1007,-87.0068,28.6993
-5.95703,-66.59,93.6407,-20.108,-87.0068,28.7018
-5.99609,-66.5692,93.5962,-20.1166,-87.0056,28.6993
-6.02722,-66.5436,93.5492,-20.1196,-87.0068,28.7012
-6.06079,-66.5308,93.5107,-20.1202,-87.0056,28.7018
-6.10657,-66.5314,93.4772,-20.1154,-87.0056,28.7006
-6.14441,-66.5369,93.4351,-20.1105,-87.0062,28.6993
-6.17493,-66.546,93.3838,-20.108,-87.0062,28.6993
-6.20483,-66.5417,93.3142,-20.1129,-87.0081,28.6993
-6.22681,-66.5271,93.2208,-20.1184,-87.0074,28.7
-6.22375,-66.5039,93.1256,-20.1196,-87.0074,28.7006
-6.21399,-66.4563,93.0096,-20.1208,-87.0062,28.7
-6.19812,-66.3782,92.8772,-20.1166,-87.0081,28.6993
-6.18713,-66.2781,92.7319,-20.1117,-87.0062,28.7
-6.19202,-66.1523,92.5806,-20.1099,-87.0062,28.7012
-6.20056,-66.0138,92.4219,-20.1086,-87.0074,28.7006
-6.20667,-65.8673,92.2565,-20.1117,-87.0068,28.7012
-6.20605,-65.7178,92.0911,-20.1135,-87.0081,28.7012
-6.19568,-65.5713,91.9281,-20.116,-87.0074,28.6993
-6.18652,-65.4205,91.7639,-20.1135,-87.0081,28.7006
-6.18286,-65.2661,91.5869,-20.1093,-87.0062,28.7
-6.18408,-65.1208,91.4038,-20.1086,-87.0068,28.7012
-6.18835,-64.9689,91.2115,-20.1086,-87.0068,28.7
-6.19324,-64.8175,91.0071,-20.1099,-87.0062,28.7
-6.19446,-64.6631,90.7886,-20.1147,-87.0074,28.6993
-6.19263,-64.505,90.5511,-20.116,-87.0074,28.6987
-6.18835,-64.342,90.3107,-20.1135,-87.005,28.7006
-6.18652,-64.176,90.0513,-20.1105,-87.0081,28.7012
-6.18652,-63.9984,89.7717,-20.1117,-87.0062,28.7
-6.18713,-63.8013,89.4763,-20.1086,-87.0068,28.7006
-6.19141,-63.6163,89.2023,-20.1074,-87.0044,28.7
-6.19263,-63.4058,88.9087,-20.1074,-87.0074,28.7006
-6.1908,-63.1726,88.6035,-20.1086,-87.0062,28.7
-6.18591,-62.9431,88.3063,-20.1062,-87.0081,28.6993
-6.18713,-62.6978,88.0109,-20.1044,-87.0074,28.6993
-6.18713,-62.4384,87.7057,-20.1056,-87.0062,28.7
-6.18835,-62.1661,87.3792,-20.1068,-87.0074,28.6993
-6.18896,-61.8921,87.0502,-20.1056,-87.0044,28.6993
-6.18774,-61.6138,86.7218,-20.1056,-87.0056,28.7006
-6.18347,-61.3287,86.3745,-20.105,-87.0099,28.6987
-6.18042,-61.04,86.0168,-20.1044,-87.0062,28.7006
-6.17737,-60.7422,85.6342,-20.1056,-87.0062,28.7012
-6.17249,-60.4517,85.2563,-20.105,-87.0068,28.7
-6.17126,-60.1599,84.8547,-20.1044,-87.0056,28.7012
-6.16089,-59.87,84.4415,-20.1038,-87.0068,28.7012
-6.14929,-59.5782,84.0265,-20.1038,-87.0056,28.7006
-6.12732,-59.2853,83.6035,-20.1013,-87.0062,28.6981
-6.09192,-58.9868,83.1744,-20.1013,-87.0068,28.7
-6.05164,-58.678,82.7356,-20.0995,-87.0068,28.7006
-6.02661,-58.3606,82.2809,-20.0977,-87.0068,28.7012
-6.00525,-58.0219,81.8079,-20.0946,-87.0068,28.7
-5.97961,-57.6947,81.3519,-20.0964,-87.0074,28.7
-5.94849,-57.3737,80.9119,-20.0934,-87.0081,28.7006
-5.91858,-57.0209,80.437,-20.0952,-87.0062,28.7024
-5.89355,-56.6663,79.964,-20.0922,-87.0068,28.6981
-5.85815,-56.2994,79.4739,-20.0922,-87.0056,28.6987
-5.81543,-55.9229,78.9813,-20.0916,-87.0056,28.6993
-5.77942,-55.5609,78.4991,-20.0934,-87.0062,28.7
-5.74524,-55.1953,78.0212,-20.0903,-87.0074,28.7006
-5.70129,-54.8279,77.5275,-20.0916,-87.0074,28.7012
-5.66772,-54.4604,77.0148,-20.0916,-87.0056,28.7024
-5.63354,-54.0875,76.4905,-20.0897,-87.0081,28.6993
-5.5957,-53.7299,75.9772,-20.0903,-87.005,28.7012
-5.54382,-53.3575,75.448,-20.0897,-87.0074,28.6987
-5.49072,-52.9944,74.9158,-20.0879,-87.0056,28.6993
-5.42786,-52.6172,74.353,-20.0854,-87.0081,28.7006
-5.38269,-52.262,73.8367,-20.0854,-87.0068,28.7
-5.33752,-51.8811,73.2928,-20.0818,-87.0074,28.6993
-5.30212,-51.5155,72.774,-20.0775,-87.0068,28.6975
-5.26917,-51.1328,72.2272,-20.0732,-87.0062,28.7012
-5.23621,-50.7184,71.6431,-20.0677,-87.0068,28.7012
-5.21057,-50.3552,71.134,-20.0562,-87.0068,28.7
-5.19287,-49.9591,70.5713,-20.0366,-87.0074,28.7006
-5.18799,-49.5667,70.0244,-20.0031,-87.0068,28.6987
-5.18799,-49.1724,69.4574,-19.9664,-87.0062,28.7
-5.19592,-48.7598,68.8782,-19.9347,-87.0074,28.7006
-5.20081,-48.3783,68.3325,-19.8981,-87.0056,28.6993
-5.20569,-47.97,67.771,-19.8456,-87.0062,28.7
-5.20935,-47.5787,67.2028,-19.7888,-87.0044,28.6987
-5.20691,-47.1802,66.6284,-19.7217,-87.005,28.7012
-5.20874,-46.7804,66.0535,-19.6478,-87.0044,28.7006
-5.20996,-46.3739,65.47,-19.5709,-87.0062,28.6987
-5.2124,-45.979,64.895,-19.4965,-87.0074,28.7
-5.21301,-45.5835,64.3042,-19.4153,-87.0074,28.6987
-5.21667,-45.1825,63.7207,-19.3213,-87.0068,28.7012
-5.21667,-44.7913,63.1458,-19.2249,-87.0081,28.7012
-5.2179,-44.4019,62.5763,-19.1217,-87.0074,28.6981
-5.21606,-43.9447,61.8939,-18.9923,-87.0068,28.7018
-5.21545,-43.623,61.4154,-18.8947,-87.0038,28.7
-5.21484,-43.233,60.827,-18.7543,-87.0062,28.6987
-5.21606,-42.8546,60.257,-18.6621,-87.0074,28.7012
-5.21729,-42.4725,59.6613,-18.5327,-87.0038,28.7
-5.21362,-42.0911,59.0771,-18.399,-87.0081,28.7006
-5.21423,-41.7139,58.5107,-18.2544,-87.0056,28.6993
-5.21606,-41.3397,57.9602,-18.1091,-87.0056,28.6993
-5.21545,-40.9552,57.3865,-17.9584,-87.0081,28.7018
-5.21423,-40.5853,56.8268,-17.8064,-87.0074,28.7018
-5.21301,-40.2271,56.2854,-17.6508,-87.005,28.7024
-5.21729,-39.873,55.7501,-17.4847,-87.0074,28.7018
-5.21606,-39.5349,55.2545,-17.3267,-87.0044,28.7
-5.21484,-39.1431,54.6509,-17.1497,-87.0062,28.6993
-5.21606,-38.7988,54.1351,-16.9873,-87.0068,28.703
-5.21545,-38.4723,53.6493,-16.8231,-87.0062,28.6981
-5.2179,-38.0939,53.089,-16.6302,-87.0074,28.7006
-5.21606,-37.7484,52.5763,-16.4484,-87.0068,28.7006
-5.21912,-37.4109,52.0636,-16.2689,-87.0068,28.7012
-5.21851,-37.0789,51.5637,-16.0791,-87.0062,28.7018
-5.2179,-36.7603,51.0876,-15.8911,-87.0056,28.7006
-5.2179,-36.7603,51.0876,-15.8911,-87.0056,28.7006
-5.22217,-36.228,50.2844,-15.5664,-87.0074,28.6993
-5.22217,-35.6055,49.7943,-15.3613,-87.0068,28.703
-5.22217,-35.6055,49.314,-15.152,-87.0068,28.6993
-5.22278,-35.0055,48.8318,-14.9268,-87.0056,28.7
-5.22278,-35.0055,48.382,-14.7223,-87.0056,28.7012
-5.22705,-34.5557,47.6953,-14.3866,-87.0062,28.6993
-5.22461,-34.3207,47.3254,-14.2084,-87.0081,28.7
-5.22461,-34.0588,46.9147,-14.0027,-87.0068,28.7012
-5.22461,-33.728,46.4038,-13.7378,-87.0062,28.6993
-5.22461,-33.5211,46.0883,-13.576,-87.0068,28.7012
-5.224,-33.2709,45.7074,-13.3673,-87.0068,28.7018
-5.22278,-32.9907,45.2893,-13.1281,-87.0062,28.7006
-5.22461,-32.7374,44.8962,-12.9034,-87.0068,28.7018
-5.22339,-32.5012,44.5374,-12.6917,-87.0068,28.6993
-5.22278,-32.2711,44.1986,-12.4774,-87.0068,28.6987
-5.22522,-32.0007,43.8074,-12.2278,-87.0068,28.7012
-5.22583,-31.7627,43.4711,-12.0111,-87.0068,28.6993
-5.22461,-31.5399,43.1628,-11.7993,-87.0081,28.7012
-5.22583,-31.3153,42.8577,-11.5833,-87.0044,28.7
-5.22522,-31.0944,42.5592,-11.3684,-87.0068,28.6993
-5.22583,-30.8759,42.265,-11.1493,-87.0044,28.7012
-5.22522,-30.6781,42.0099,-10.9424,-87.0074,28.6993
-5.22461,-30.462,41.7487,-10.7153,-87.0056,28.6981
-5.22644,-30.2673,41.51,-10.4968,-87.0056,28.6993
-5.22644,-30.0787,41.2854,-10.2759,-87.0068,28.7
-5.22827,-29.9054,41.0846,-10.0684,-87.005,28.7018
-5.22888,-29.7186,40.8698,-9.84131,-87.0062,28.7006
-5.22766,-29.5538,40.683,-9.63928,-87.0068,28.7
-5.22583,-29.3781,40.498,-9.41467,-87.005,28.6993
-5.22766,-29.2267,40.3461,-9.2218,-87.0068,28.7
-5.22888,-29.0558,40.1788,-9.00391,-87.0068,28.7006
-5.22461,-28.9038,40.0305,-8.81104,-87.0068,28.6993
-5.22766,-28.7579,39.8895,-8.61877,-87.0062,28.7
-5.22888,-28.6237,39.7656,-8.42163,-87.0056,28.7012
-5.22888,-28.5089,39.6735,-8.24768,-87.0062,28.6993
-5.22644,-28.374,39.5746,-8.04443,-87.0062,28.7
-5.22888,-28.2562,39.4965,-7.86621,-87.0062,28.7
-5.22583,-28.1482,39.4196,-7.68188,-87.005,28.7006
-5.22888,-28.0542,39.3445,-7.49878,-87.0056,28.7
-5.22888,-27.97,39.2944,-7.32239,-87.0062,28.7006
-5.23132,-27.9041,39.2517,-7.16797,-87.0062,28.7006
-5.22949,-27.8339,39.231,-7.00073,-87.0068,28.6993
-5.22644,-27.7881,39.234,-6.85913,-87.0068,28.7018
-5.22766,-27.738,39.2572,-6.70593,-87.005,28.6993
-5.22766,-27.7008,39.2908,-6.56067,-87.0068,28.6987
-5.23254,-27.674,39.3164,-6.42456,-87.0056,28.7
-5.22888,-27.6422,39.3414,-6.29944,-87.0056,28.7012
-5.22827,-27.6263,39.3793,-6.17737,-87.0062,28.7006
-5.22644,-27.6276,39.4226,-6.05408,-87.0068,28.7006
-5.22766,-27.6422,39.4617,-5.94238,-87.0056,28.6993
-5.22888,-27.6593,39.5074,-5.83252,-87.005,28.7
-5.22705,-27.663,39.5496,-5.73547,-87.005,28.7
-5.22888,-27.6593,39.5923,-5.64331,-87.0044,28.6987
-5.22827,-27.6477,39.6503,-5.55054,-87.0068,28.6981
-5.23132,-27.641,39.7192,-5.45898,-87.005,28.7012
-5.2301,-27.6416,39.8065,-5.37415,-87.0056,28.7006
-5.22888,-27.6508,39.9054,-5.29297,-87.0038,28.7012
-5.23254,-27.6605,40.0104,-5.21423,-87.0056,28.6993
-5.23499,-27.6654,40.1233,-5.14893,-87.0062,28.7
-5.23254,-27.6678,40.2301,-5.09033,-87.0074,28.7
-5.23071,-27.674,40.3363,-5.04395,-87.0062,28.7024
-5.22705,-27.6813,40.4407,-5.00061,-87.005,28.7
-5.22949,-27.6965,40.5334,-4.96765,-87.0044,28.7
-5.22766,-27.7264,40.6445,-4.95789,-87.0062,28.7012
-5.22339,-27.7826,40.7684,-4.96521,-87.0087,28.7018
-5.22827,-27.8461,40.896,-4.98535,-87.005,28.6993
-5.22644,-27.9321,41.0266,-5.0177,-87.0056,28.6993
-5.22766,-28.031,41.1621,-5.04639,-87.005,28.7012
-5.22888,-28.136,41.3007,-5.06592,-87.0068,28.7
-5.22827,-28.2507,41.4423,-5.08728,-87.0062,28.7018
-5.23071,-28.3667,41.5955,-5.11353,-87.0062,28.7006
-5.23193,-28.4943,41.7761,-5.14282,-87.0062,28.7012
-5.23132,-28.6005,41.9421,-5.16052,-87.0062,28.7
-5.22888,-28.6987,42.1161,-5.17212,-87.0044,28.7
-5.22827,-28.8055,42.3193,-5.17944,-87.0074,28.7006
-5.2301,-28.9105,42.5342,-5.1886,-87.0038,28.7012
-5.23071,-29.0149,42.7386,-5.20081,-87.0068,28.7012
-5.22705,-29.1217,42.9596,-5.22522,-87.0062,28.6987
-5.22949,-29.2285,43.1909,-5.25757,-87.0056,28.7012
-5.22827,-29.3304,43.4235,-5.28442,-87.0044,28.7018
-5.22949,-29.444,43.6884,-5.30823,-87.0062,28.6993
-5.22949,-29.5563,43.9374,-5.32837,-87.005,28.7012
-5.23193,-29.6936,44.2133,-5.36011,-87.0062,28.7006
-5.22766,-29.8285,44.4641,-5.39124,-87.0062,28.7012
-5.22827,-29.9927,44.7546,-5.41626,-87.0056,28.6987
-5.22827,-30.1544,45.0244,-5.4364,-87.0056,28.7012
-5.22644,-30.351,45.3259,-5.47119,-87.0056,28.7024
-5.22827,-30.5487,45.6006,-5.5072,-87.005,28.7
-5.22705,-30.7788,45.9198,-5.53345,-87.0056,28.7018
-5.22705,-30.9772,46.1926,-5.54138,-87.0056,28.7
-5.22827,-31.1969,46.4972,-5.54626,-87.0062,28.7012
-5.22766,-31.4099,46.8011,-5.54565,-87.0068,28.7018
-5.22583,-31.6199,47.0959,-5.54443,-87.0056,28.7
-5.22644,-31.8732,47.4664,-5.53894,-87.0044,28.7006
-5.22766,-32.1021,47.8064,-5.52917,-87.0062,28.6981
-5.22766,-32.3254,48.1396,-5.5127,-87.0032,28.6993
-5.22705,-32.5519,48.501,-5.49011,-87.0056,28.6993
-5.22644,-32.7686,48.8519,-5.47668,-87.0056,28.7018
-5.22949,-32.9791,49.2023,-5.47302,-87.0056,28.7
-5.22705,-33.1946,49.5685,-5.48462,-87.0056,28.7006
-5.23071,-33.4564,50.0031,-5.49744,-87.0074,28.7
-5.22827,-33.6975,50.4059,-5.50415,-87.005,28.6981
-5.22766,-33.9404,50.799,-5.50171,-87.005,28.7018
-5.22888,-34.1992,51.2091,-5.49561,-87.0068,28.7012
-5.22888,-34.4702,51.6254,-5.49133,-87.0074,28.6987
-5.23071,-34.7498,52.0355,-5.4895,-87.0062,28.6993
-5.2301,-35.0323,52.4493,-5.49316,-87.0068,28.6993
-5.23193,-35.3333,52.8717,-5.49866,-87.0074,28.7012
-5.23254,-35.6171,53.2666,-5.49683,-87.0068,28.6987
-5.2301,-35.9094,53.67,-5.49622,-87.0056,28.7
-5.23376,-36.2799,54.1797,-5.49255,-87.0056,28.6993
-5.23193,-36.6125,54.6466,-5.49561,-87.0062,28.6993
-5.23438,-36.958,55.155,-5.49683,-87.0038,28.6987
-5.23499,-37.2516,55.5658,-5.49744,-87.0074,28.6987
-5.2356,-37.5696,56.0297,-5.49438,-87.0062,28.6993
-5.23743,-37.8992,56.5143,-5.49683,-87.0056,28.7012
-5.23621,-38.2172,56.9904,-5.495,-87.0056,28.6993
-5.23926,-38.5168,57.4457,-5.49744,-87.0062,28.7
-5.23926,-38.8684,57.9791,-5.49622,-87.0056,28.7006
-5.23865,-39.2023,58.4766,-5.49805,-87.0056,28.7006
-5.23987,-39.5282,58.9746,-5.49683,-87.005,28.6987
-5.23804,-39.873,59.5026,-5.49683,-87.0068,28.7
-5.23804,-40.2075,60.0262,-5.49744,-87.0068,28.7018
-5.23926,-40.553,60.5396,-5.50049,-87.0062,28.7006
-5.23926,-40.9027,61.0626,-5.49866,-87.0068,28.6993
-5.23804,-41.2537,61.5784,-5.49805,-87.0056,28.7
-5.23804,-41.5869,62.063,-5.49805,-87.0068,28.7012
-5.23926,-41.9788,62.6392,-5.49805,-87.0062,28.6993
-5.23682,-42.3438,63.161,-5.49866,-87.0056,28.7018
-5.23865,-42.7087,63.6871,-5.49622,-87.0044,28.6993
-5.23987,-43.0786,64.2236,-5.49927,-87.0062,28.6987
-5.23865,-43.4412,64.7498,-5.49866,-87.0056,28.7006
-5.23926,-43.8055,65.282,-5.49927,-87.0044,28.7
-5.23865,-44.1797,65.816,-5.49866,-87.0068,28.6987
-5.23987,-44.5526,66.3489,-5.5011,-87.005,28.7006
-5.23621,-44.9219,66.8829,-5.49988,-87.005,28.7
-5.23926,-45.2808,67.4121,-5.50049,-87.005,28.6987
-5.23926,-45.675,67.9865,-5.49866,-87.0068,28.7006
-5.23926,-46.0162,68.4692,-5.50171,-87.0056,28.7006
-5.24109,-46.3806,68.9972,-5.50232,-87.0074,28.7006
-5.24048,-46.7468,69.5331,-5.50537,-87.0056,28.6987
-5.24109,-47.1063,70.0769,-5.50537,-87.0062,28.7012
-5.24292,-47.4542,70.5908,-5.50598,-87.0056,28.7
-5.24231,-47.8003,71.1072,-5.50537,-87.0062,28.7006
-5.24231,-48.1348,71.6046,-5.50537,-87.0062,28.7012
-5.24475,-48.4778,72.1112,-5.50598,-87.0068,28.7006
-5.24536,-48.8123,72.6105,-5.50476,-87.0056,28.7018
-5.24658,-49.126,73.0688,-5.5072,-87.0062,28.7012
-5.25208,-49.4354,73.5211,-5.50842,-87.0068,28.7006
-5.25879,-49.8065,74.0643,-5.50964,-87.0044,28.7
-5.26184,-50.1013,74.502,-5.5072,-87.0062,28.6993
-5.26672,-50.4193,74.9805,-5.50842,-87.0068,28.7
-5.27283,-50.7257,75.4309,-5.50842,-87.005,28.703
-5.27649,-51.0413,75.8838,-5.50964,-87.0062,28.6975
-5.28442,-51.3397,76.3184,-5.50781,-87.0062,28.6993
-5.29419,-51.6376,76.7529,-5.51147,-87.0074,28.6981
-5.31189,-51.9409,77.1881,-5.50964,-87.0044,28.7012
-5.33875,-52.2125,77.5873,-5.50964,-87.0056,28.6993
-5.37292,-52.486,77.9816,-5.5127,-87.0044,28.7006
-5.40527,-52.8046,78.4332,-5.51147,-87.0038,28.7006
-5.4303,-53.0627,78.8165,-5.5127,-87.0056,28.7006
-5.46326,-53.3337,79.2108,-5.51331,-87.0056,28.6975
-5.50415,-53.6035,79.6057,-5.51331,-87.0056,28.7
-5.52673,-53.8678,80.0061,-5.51331,-87.0062,28.7012
-5.53833,-54.1339,80.3918,-5.51453,-87.005,28.6993
-5.53955,-54.389,80.7648,-5.51208,-87.0068,28.7
-5.5365,-54.6204,81.1102,-5.51392,-87.005,28.7
-5.53833,-54.8779,81.4862,-5.51392,-87.0038,28.7006
-5.54382,-55.1141,81.8347,-5.51392,-87.005,28.7018
-5.55908,-55.3534,82.1912,-5.51514,-87.0056,28.7
-5.58167,-55.5756,82.5281,-5.51453,-87.0074,28.7
-5.61401,-55.7977,82.8571,-5.51514,-87.0056,28.7
-5.64514,-56.012,83.1763,-5.51575,-87.0056,28.7006
-5.67566,-56.2256,83.4869,-5.51514,-87.0068,28.6987
-5.72388,-56.4319,83.8031,-5.51575,-87.0062,28.7012
-5.77148,-56.6333,84.1046,-5.5188,-87.0068,28.7006
-5.82214,-56.8054,84.3701,-5.51697,-87.0068,28.7012
-5.87952,-56.9971,84.6661,-5.51819,-87.0062,28.7012
-5.93018,-57.1753,84.95,-5.51819,-87.005,28.7006
-5.98694,-57.3535,85.2405,-5.51697,-87.0044,28.7
-6.03455,-57.5079,85.4761,-5.51941,-87.0062,28.7006
-6.09619,-57.6715,85.7208,-5.51758,-87.0068,28.6993
-6.16089,-57.8302,85.9698,-5.51697,-87.005,28.6993
-6.21643,-57.9712,86.1993,-5.51819,-87.0062,28.7012
-6.27197,-58.1244,86.4429,-5.51758,-87.0074,28.6981
-6.32324,-58.2538,86.6516,-5.51819,-87.0062,28.7006
-6.38062,-58.3942,86.8726,-5.51819,-87.005,28.7006
-6.43738,-58.5162,87.0697,-5.51758,-87.0056,28.6993
-6.49414,-58.6334,87.2705,-5.51941,-87.0062,28.6993
-6.55273,-58.7402,87.4512,-5.51819,-87.0068,28.7
-6.62292,-58.847,87.6343,-5.52002,-87.0068,28.6993
-6.69495,-58.9484,87.7948,-5.51819,-87.005,28.6993
-6.7688,-59.0527,87.9382,-5.52002,-87.0081,28.6981
-6.84509,-59.1449,88.0627,-5.5188,-87.0062,28.6993
-6.91895,-59.2212,88.1702,-5.51941,-87.0062,28.7
-6.98853,-59.2908,88.2727,-5.5188,-87.0044,28.7
-7.04651,-59.3481,88.3612,-5.51819,-87.0074,28.7
-7.09473,-59.4031,88.446,-5.52002,-87.0044,28.6993
-7.13684,-59.4458,88.5168,-5.51575,-87.0056,28.7006
-7.18262,-59.4702,88.5876,-5.5188,-87.005,28.7006
-7.2229,-59.4781,88.6499,-5.51636,-87.0056,28.6981
-7.26318,-59.4769,88.7012,-5.52002,-87.0068,28.6993
-7.29614,-59.4727,88.7299,-5.5188,-87.0056,28.7006
-7.32788,-59.4598,88.7384,-5.51758,-87.0074,28.7006
-7.3584,-59.4391,88.7311,-5.51819,-87.0062,28.7012
-7.40784,-59.4049,88.7079,-5.51514,-87.005,28.7012
-7.45544,-59.3762,88.667,-5.51636,-87.0062,28.7
-7.50488,-59.3622,88.6285,-5.51636,-87.005,28.7006
-7.55981,-59.35,88.5889,-5.51758,-87.0056,28.7
-7.62085,-59.3262,88.5406,-5.51758,-87.0062,28.7018
-7.66418,-59.3005,88.5138,-5.51636,-87.005,28.7
-7.69714,-59.2743,88.4955,-5.51514,-87.0062,28.7006
-7.72644,-59.2578,88.4753,-5.51697,-87.0056,28.7006
-7.76062,-59.2462,88.4302,-5.5188,-87.0044,28.7018
-7.77954,-59.2218,88.374,-5.52063,-87.005,28.7006
-7.78748,-59.1656,88.2739,-5.52063,-87.0056,28.7012
-7.7832,-59.0997,88.175,-5.52063,-87.0062,28.7
-7.77222,-59.0149,88.0542,-5.52063,-87.0068,28.7012
-7.75818,-58.9252,87.9279,-5.52063,-87.0044,28.7
-7.74658,-58.8239,87.774,-5.52063,-87.0062,28.7
-7.74231,-58.7311,87.6331,-5.51941,-87.0044,28.6993
-7.74719,-58.609,87.4658,-5.51758,-87.005,28.7024
