-6.93054,0.369263,4.14917,-0.970459,9.64355,-3.3374
-6.93054,0.368042,4.14856,-0.971069,9.64111,-3.33862
-6.93115,0.369873,4.14978,-0.969238,9.64478,-3.34106
-6.93176,0.368652,4.14978,-0.97229,9.64355,-3.33923
-6.93237,0.368652,4.14856,-0.970459,9.64294,-3.34045
-6.93176,0.369263,4.14856,-0.969238,9.64417,-3.33862
-6.92932,0.367432,4.14978,-0.969849,9.64417,-3.34167
-6.92993,0.366211,4.14978,-0.970459,9.64539,-3.34106
-6.92749,0.366211,4.14978,-0.969238,9.64661,-3.3374
-6.92749,0.36499,4.14917,-0.9729,9.64661,-3.34045
-6.92871,0.36499,4.14856,-0.971069,9.64783,-3.33862
-6.92749,0.36377,4.151,-0.968018,9.64661,-3.34167
-6.92688,0.36499,4.14917,-0.97168,9.64966,-3.33923
-6.92688,0.365601,4.15039,-0.969238,9.64905,-3.33801
-6.92749,0.36377,4.14856,-0.97168,9.64722,-3.33862
-6.92688,0.362549,4.14734,-0.969238,9.65149,-3.33923
-6.92688,0.363159,4.14856,-0.969849,9.64844,-3.33923
-6.92505,0.358887,4.14856,-0.969238,9.65088,-3.34045
-6.92566,0.359497,4.14795,-0.969849,9.6521,-3.34045
-6.92505,0.360107,4.14673,-0.971069,9.65393,-3.33984
-6.92322,0.361328,4.14185,-0.971069,9.65576,-3.33923
-6.91895,0.359497,4.14062,-0.970459,9.65637,-3.33862
-6.91833,0.359497,4.14185,-0.97168,9.65698,-3.33679
-6.91467,0.358276,4.1394,-0.971069,9.65881,-3.33862
-6.91528,0.357056,4.1394,-0.970459,9.65698,-3.33984
-6.91711,0.354004,4.1394,-0.970459,9.65759,-3.34045
-6.91589,0.354004,4.13879,-0.969238,9.65576,-3.33862
-6.91711,0.350952,4.13757,-0.970459,9.65759,-3.33862
-6.91772,0.352173,4.13818,-0.970459,9.65881,-3.33923
-6.91772,0.348511,4.13391,-0.97168,9.65881,-3.33923
-6.91467,0.351562,4.13452,-0.97229,9.65942,-3.33923
-6.9165,0.352783,4.13513,-0.971069,9.65759,-3.34045
-6.91711,0.352783,4.13391,-0.973511,9.6582,-3.33801
-6.9165,0.350342,4.1333,-0.971069,9.65759,-3.34106
-6.9165,0.350952,4.13391,-0.970459,9.65759,-3.33923
-6.9165,0.350342,4.13269,-0.97168,9.65698,-3.34106
-6.91711,0.349731,4.13208,-0.97229,9.65637,-3.33801
-6.9165,0.350952,4.13147,-0.97229,9.65698,-3.33923
-6.9165,0.350342,4.13147,-0.971069,9.65881,-3.33984
-6.91406,0.349121,4.12842,-0.971069,9.66003,-3.33862
-6.9165,0.3479,4.12415,-0.97229,9.65881,-3.33801
-6.91284,0.348511,4.12048,-0.971069,9.66064,-3.33923
-6.91223,0.34668,4.11255,-0.973511,9.66187,-3.34045
-6.90979,0.34729,4.09912,-0.975342,9.66309,-3.33984
-6.90857,0.345459,4.07898,-0.97229,9.66431,-3.33862
-6.90613,0.3479,4.04419,-0.974121,9.66492,-3.33862
-6.90247,0.344849,4.00696,-0.974121,9.66553,-3.34106
-6.90125,0.344849,3.96484,-0.974121,9.66553,-3.33923
-6.90125,0.342407,3.91296,-0.97229,9.66431,-3.33862
-6.90186,0.338135,3.85132,-0.975952,9.66614,-3.34045
-6.90186,0.336914,3.7793,-0.973511,9.66675,-3.33923
-6.89941,0.336304,3.69873,-0.97229,9.66553,-3.33923
-6.90186,0.338135,3.60352,-0.975342,9.66553,-3.33984
-6.90308,0.335693,3.49976,-0.9729,9.66614,-3.33862
-6.90125,0.338135,3.38379,-0.975342,9.66614,-3.33862
-6.90308,0.338745,3.26782,-0.97229,9.66492,-3.33801
-6.9043,0.341797,3.14575,-0.973511,9.66675,-3.34106
-6.90613,0.342407,3.01453,-0.973511,9.66553,-3.33923
-6.90918,0.344238,2.87354,-0.973511,9.66431,-3.34045
-6.91467,0.344238,2.72095,-0.97229,9.66492,-3.34045
-6.91467,0.344238,2.55676,-0.97229,9.66248,-3.33862
-6.91772,0.345459,2.40479,-0.971069,9.66125,-3.3374
-6.9165,0.34729,2.24915,-0.970459,9.66064,-3.33801
-6.91833,0.34729,2.08801,-0.969849,9.65759,-3.33984
-6.92078,0.344849,1.92871,-0.969849,9.65698,-3.33801
-6.922,0.343018,1.76514,-0.97168,9.65698,-3.33984
-6.92078,0.3479,1.59851,-0.97229,9.65942,-3.33984
-6.92078,0.346069,1.427,-0.971069,9.65881,-3.33862
-6.92383,0.345459,1.20178,-0.970459,9.65759,-3.3374
-6.92261,0.348511,1.02966,-0.97168,9.66003,-3.3374
-6.92261,0.3479,0.861206,-0.969849,9.65759,-3.33679
-6.92017,0.34668,0.690308,-0.969238,9.65698,-3.33801
-6.92322,0.350342,0.519409,-0.967407,9.6582,-3.33801
-6.92322,0.350952,0.359497,-0.969238,9.65881,-3.3374
-6.92261,0.354614,0.195312,-0.969238,9.65576,-3.33618
-6.92383,0.360107,0.0268555,-0.966187,9.6582,-3.33618
-6.92566,0.365601,-0.145264,-0.967407,9.6582,-3.33679
-6.92688,0.371094,-0.305176,-0.966797,9.65637,-3.33801
-6.92505,0.370483,-0.462646,-0.965576,9.65515,-3.33679
-6.92688,0.373535,-0.621338,-0.966797,9.65576,-3.33679
-6.9281,0.374756,-0.771484,-0.964355,9.65393,-3.33557
-6.92932,0.373535,-0.914917,-0.963745,9.65637,-3.33679
-6.9281,0.374756,-1.04919,-0.961304,9.65393,-3.33374
-6.92932,0.375366,-1.17798,-0.960083,9.65332,-3.33496
-6.92749,0.375977,-1.30188,-0.960083,9.65454,-3.33496
-6.9281,0.377197,-1.42822,-0.960083,9.65332,-3.33557
-6.9281,0.377197,-1.55579,-0.958862,9.65271,-3.33252
-6.92749,0.374756,-1.6748,-0.960083,9.65332,-3.33252
-6.92871,0.375977,-1.79199,-0.957031,9.65332,-3.33374
-6.92871,0.374146,-1.89697,-0.957031,9.65149,-3.33191
-6.9281,0.372314,-2.00073,-0.958862,9.65454,-3.3313
-6.93054,0.370483,-2.1051,-0.960693,9.65454,-3.3313
-6.93054,0.370483,-2.21069,-0.960083,9.65515,-3.33069
-6.93176,0.369873,-2.31689,-0.955811,9.65393,-3.3313
-6.93237,0.370483,-2.4115,-0.958862,9.65271,-3.33191
-6.93176,0.366211,-2.5116,-0.957031,9.65332,-3.33252
-6.93176,0.36438,-2.61169,-0.958252,9.65271,-3.33191
-6.93176,0.366211,-2.71973,-0.956421,9.65332,-3.3313
-6.92932,0.36377,-2.81311,-0.957642,9.6521,-3.33008
-6.92932,0.36377,-2.90894,-0.957642,9.65332,-3.3313
-6.93115,0.36438,-3.01331,-0.955811,9.65393,-3.32886
-6.93054,0.36377,-3.12744,-0.959473,9.65088,-3.33313
-6.93054,0.363159,-3.20618,-0.956421,9.65271,-3.33069
-6.93115,0.363159,-3.30078,-0.957031,9.65271,-3.33069
-6.92932,0.361938,-3.39539,-0.9552,9.6521,-3.32764
-6.92993,0.359497,-3.48816,-0.955811,9.65332,-3.33008
-6.92993,0.359497,-3.57666,-0.95459,9.65149,-3.3313
-6.92993,0.357666,-3.66577,-0.952759,9.65271,-3.32886
-6.93054,0.355225,-3.75366,-0.953979,9.65393,-3.32886
-6.93176,0.356445,-3.83057,-0.952148,9.65271,-3.32764
-6.92871,0.354614,-3.90808,-0.952759,9.65332,-3.33008
-6.92932,0.355225,-3.98499,-0.949097,9.65271,-3.32947
-6.92993,0.355835,-4.0625,-0.951538,9.65454,-3.33008
-6.92993,0.354004,-4.14001,-0.950928,9.65393,-3.32886
-6.93176,0.354614,-4.21753,-0.950928,9.6521,-3.32825
-6.93237,0.353394,-4.30359,-0.950317,9.6521,-3.32825
-6.92993,0.353394,-4.37988,-0.949707,9.65149,-3.32703
-6.93237,0.351562,-4.4519,-0.948486,9.65332,-3.32764
-6.93054,0.352173,-4.51538,-0.947876,9.65088,-3.33008
-6.9281,0.351562,-4.56787,-0.948486,9.65393,-3.33008
-6.92993,0.350952,-4.61487,-0.949097,9.65454,-3.32703
-6.93054,0.351562,-4.66309,-0.950317,9.6521,-3.32825
-6.93176,0.352783,-4.70398,-0.950928,9.65149,-3.32825
-6.92871,0.350342,-4.74304,-0.948486,9.65332,-3.32825
-6.9281,0.353394,-4.776,-0.950317,9.65454,-3.32886
-6.92871,0.350952,-4.80225,-0.949097,9.65515,-3.32764
-6.92932,0.351562,-4.81384,-0.949707,9.65332,-3.32886
-6.92993,0.350342,-4.82178,-0.947266,9.65393,-3.32764
-6.93054,0.349731,-4.82849,-0.946655,9.65271,-3.32764
-6.92993,0.350342,-4.83704,-0.947266,9.65332,-3.32886
-6.92932,0.348511,-4.84619,-0.946655,9.65271,-3.32947
-6.93176,0.343018,-4.85718,-0.944824,9.65149,-3.32764
-6.92932,0.336304,-4.86938,-0.942993,9.65271,-3.32825
-6.92993,0.328369,-4.88037,-0.941772,9.65454,-3.32764
-6.93176,0.316772,-4.8822,-0.939331,9.65454,-3.32703
-6.92871,0.299683,-4.88159,-0.93811,9.65393,-3.32886
-6.92932,0.274048,-4.87427,-0.938721,9.65149,-3.32825
-6.93115,0.240479,-4.8645,-0.93811,9.65332,-3.32947
-6.92993,0.202637,-4.86267,-0.938721,9.6521,-3.32825
-6.93054,0.178223,-4.8584,-0.942383,9.65332,-3.32764
-6.92993,0.145874,-4.85596,-0.941162,9.6521,-3.32764
-6.92993,0.111694,-4.85291,-0.940552,9.6521,-3.32947
-6.92993,0.0811768,-4.85291,-0.939331,9.65271,-3.32886
-6.93115,0.057373,-4.84924,-0.9375,9.65271,-3.32825
-6.92993,0.0323486,-4.84253,-0.93689,9.6521,-3.32764
-6.9281,0.00305176,-4.83337,-0.93689,9.65088,-3.32764
-6.92688,-0.0238037,-4.82056,-0.934448,9.65332,-3.32886
-6.9281,-0.0415039,-4.7998,-0.935669,9.65149,-3.32764
-6.92871,-0.0549316,-4.7583,-0.934448,9.65271,-3.32886
-6.9281,-0.0628662,-4.70886,-0.938721,9.6521,-3.32886
-6.92932,-0.078125,-4.65515,-0.936279,9.65332,-3.32947
-6.92871,-0.10437,-4.59412,-0.93811,9.65271,-3.33008
-6.9281,-0.13855,-4.52698,-0.93811,9.65332,-3.32642
-6.92871,-0.177612,-4.45435,-0.938721,9.65332,-3.32886
-6.92627,-0.239868,-4.35486,-0.939331,9.65271,-3.32581
-6.92505,-0.297852,-4.26819,-0.93689,9.65332,-3.32703
-6.92444,-0.361328,-4.18213,-0.93811,9.65149,-3.32642
-6.92444,-0.430908,-4.09668,-0.944214,9.65271,-3.32886
-6.92444,-0.509644,-4.00818,-0.9375,9.65393,-3.3313
-6.92444,-0.57251,-3.92578,-0.936279,9.65393,-3.32703
-6.92383,-0.640869,-3.82812,-0.939331,9.65454,-3.32886
-6.92627,-0.706177,-3.72742,-0.938721,9.6521,-3.32764
-6.92627,-0.771484,-3.62427,-0.939941,9.6521,-3.32764
-6.92749,-0.844116,-3.51196,-0.93689,9.65271,-3.32886
-6.92505,-0.917358,-3.39722,-0.939331,9.65393,-3.32886
-6.92688,-0.993652,-3.2782,-0.941772,9.65637,-3.32886
-6.9281,-1.07849,-3.15491,-0.939941,9.6521,-3.32764
-6.92749,-1.15845,-3.03406,-0.939941,9.65271,-3.32886
-6.92749,-1.24573,-2.89673,-0.938721,9.65271,-3.32642
-6.92688,-1.32446,-2.76489,-0.940552,9.65271,-3.32764
-6.92627,-1.40259,-2.63062,-0.938721,9.6521,-3.32703
-6.92627,-1.47888,-2.49817,-0.93811,9.6521,-3.32764
-6.92627,-1.56128,-2.35596,-0.940552,9.65149,-3.32886
-6.92749,-1.64551,-2.21436,-0.939941,9.6521,-3.32886
-6.92627,-1.74866,-2.04712,-0.9375,9.65332,-3.32825
-6.92688,-1.82556,-1.93176,-0.940552,9.65271,-3.32825
-6.9281,-1.91711,-1.78711,-0.941162,9.65393,-3.32825
-6.92505,-2.00867,-1.63513,-0.939941,9.65454,-3.32642
-6.92688,-2.09717,-1.48071,-0.941162,9.65271,-3.32764
-6.9281,-2.09717,-1.48071,-0.941162,9.65271,-3.32764
-6.92566,-2.29065,-1.16577,-0.941772,9.65271,-3.32764
-6.92261,-2.3822,-1.02966,-0.939331,9.65393,-3.32886
-6.92383,-2.48779,-0.881348,-0.942383,9.65576,-3.32825
-6.92444,-2.60254,-0.721436,-0.944824,9.65454,-3.32825
-6.92566,-2.71362,-0.561523,-0.939941,9.65454,-3.32764
-6.92383,-2.82349,-0.400391,-0.942383,9.65332,-3.32764
-6.92627,-2.93274,-0.237427,-0.940552,9.65332,-3.32764
-6.92688,-3.0426,-0.0689697,-0.939941,9.65454,-3.33008
-6.92627,-3.1543,0.101318,-0.942993,9.65515,-3.32764
-6.92566,-3.27209,0.264893,-0.942383,9.65515,-3.32764
-6.92566,-3.38867,0.427856,-0.940552,9.65332,-3.32764
-6.92383,-3.51013,0.599365,-0.940552,9.65454,-3.32764
-6.92566,-3.62061,0.761108,-0.942383,9.65576,-3.32825
-6.92444,-3.73962,0.932617,-0.942993,9.65515,-3.32825
-6.92444,-3.86108,1.10474,-0.942383,9.65393,-3.32764
-6.92444,-3.9917,1.28052,-0.942993,9.65393,-3.33008
-6.92566,-4.13086,1.46301,-0.942993,9.65576,-3.32703
-6.92383,-4.25354,1.63086,-0.943604,9.65515,-3.32825
-6.92566,-4.38354,1.80664,-0.941162,9.65637,-3.32825
-6.92627,-4.53003,2.00195,-0.943604,9.65576,-3.32825
-6.92566,-4.68506,2.21497,-0.942383,9.65515,-3.32642
-6.92444,-4.81567,2.39136,-0.944214,9.65454,-3.32886
-6.92444,-4.94385,2.57385,-0.944824,9.65576,-3.32764
-6.92505,-5.07324,2.75879,-0.943604,9.65637,-3.32886
-6.92749,-5.20325,2.94006,-0.943604,9.65698,-3.32886
-6.92688,-5.33813,3.11462,-0.944824,9.65637,-3.32764
-6.92505,-5.47974,3.29285,-0.944214,9.65515,-3.32886
-6.92627,-5.62195,3.47717,-0.946045,9.65576,-3.32886
-6.92383,-5.76172,3.66272,-0.944214,9.65637,-3.32764
-6.92505,-5.9082,3.84583,-0.945435,9.65515,-3.32764
-6.92505,-6.05164,4.03198,-0.946045,9.65454,-3.32642
-6.92566,-6.30737,4.37012,-0.944214,9.65454,-3.32642
-6.92566,-6.40869,4.48914,-0.939941,9.65759,-3.32825
-6.92566,-6.54541,4.6698,-0.944214,9.65454,-3.32764
-6.92505,-6.75232,4.93286,-0.944214,9.65454,-3.32886
-6.92505,-6.96777,5.20874,-0.943604,9.65515,-3.32764
-6.9281,-7.13318,5.43396,-0.944824,9.65515,-3.32764
-6.9281,-7.24304,5.58105,-0.942383,9.65576,-3.32703
-6.92871,-7.39014,5.78613,-0.943604,9.65637,-3.32947
-6.92749,-7.5354,5.98206,-0.944824,9.65515,-3.32825
-6.92688,-7.67883,6.17615,-0.942383,9.65454,-3.32703
-6.92749,-7.82104,6.37268,-0.945435,9.65698,-3.32581
-6.9281,-7.9657,6.57471,-0.945435,9.65454,-3.32764
-6.9281,-8.12195,6.79138,-0.944824,9.65515,-3.32703
-6.92688,-8.3197,7.05994,-0.945435,9.65393,-3.32764
-6.9281,-8.47046,7.26501,-0.945435,9.65576,-3.32947
-6.92749,-8.61938,7.46704,-0.946655,9.65515,-3.32886
-6.9281,-8.77686,7.68188,-0.945435,9.65515,-3.32764
-6.92871,-8.92883,7.8894,-0.944824,9.65454,-3.32825
-6.92932,-9.0802,8.09631,-0.945435,9.65576,-3.32642
-6.92749,-9.23462,8.31055,-0.946045,9.65637,-3.32886
-6.92688,-9.39941,8.55103,-0.942383,9.65637,-3.32825
-6.92871,-9.54224,8.75916,-0.943604,9.65332,-3.32947
-6.92749,-9.71741,9.00208,-0.943604,9.65576,-3.32581
-6.9281,-9.84619,9.18701,-0.945435,9.65576,-3.32947
-6.92932,-10.0031,9.4165,-0.943604,9.65576,-3.32642
-6.92871,-10.1508,9.6344,-0.946045,9.65698,-3.32764
-6.92871,-10.3046,9.86816,-0.943604,9.65454,-3.33069
-6.9281,-10.4547,10.0922,-0.946045,9.65576,-3.32642
-6.9281,-10.6061,10.3101,-0.946045,9.65576,-3.32703
-6.92871,-10.7495,10.5267,-0.943604,9.65515,-3.32764
-6.92871,-10.9094,10.7605,-0.946655,9.65637,-3.32764
-6.92993,-11.0504,10.9607,-0.946045,9.65576,-3.32825
-6.93054,-11.2091,11.1835,-0.945435,9.65576,-3.32703
-6.92993,-11.3672,11.4117,-0.947266,9.65515,-3.32703
-6.92993,-11.5155,11.6309,-0.948486,9.65637,-3.32764
-6.92871,-11.6669,11.8463,-0.944214,9.65393,-3.32825
-6.92932,-11.8164,12.0685,-0.946045,9.65698,-3.32947
-6.92871,-11.9629,12.29,-0.946045,9.65576,-3.32764
-6.92871,-12.1051,12.5079,-0.949097,9.65393,-3.32581
-6.92871,-12.2473,12.7332,-0.949097,9.65576,-3.32703
-6.92871,-12.3853,12.9559,-0.948486,9.65637,-3.32581
-6.9281,-12.5311,13.1769,-0.946655,9.65332,-3.32947
-6.92993,-12.6715,13.3832,-0.944824,9.65515,-3.32458
-6.92993,-12.8094,13.606,-0.947876,9.65515,-3.32581
-6.92871,-12.9443,13.8251,-0.947266,9.65454,-3.32886
-6.92871,-13.0804,14.0497,-0.949097,9.65698,-3.32886
-6.9281,-13.2129,14.2706,-0.949097,9.65515,-3.32825
-6.93054,-13.3685,14.5245,-0.948486,9.65698,-3.32764
-6.92871,-13.4753,14.7058,-0.948486,9.65576,-3.32947
-6.92688,-13.6035,14.928,-0.949097,9.65698,-3.32886
-6.92932,-13.7305,15.1538,-0.949097,9.65576,-3.32703
-6.9281,-13.8586,15.3723,-0.949707,9.65576,-3.32764
-6.92993,-13.9844,15.5841,-0.950928,9.65698,-3.32825
-6.9281,-14.1162,15.8044,-0.952148,9.65515,-3.32825
-6.92749,-14.2395,16.0168,-0.950928,9.65576,-3.32764
-6.92749,-14.3579,16.2238,-0.953369,9.65393,-3.32886
-6.92871,-14.4769,16.4362,-0.952759,9.65576,-3.32825
-6.92444,-14.5923,16.6443,-0.951538,9.65759,-3.32825
-6.92444,-14.7186,16.8689,-0.951538,9.65576,-3.32825
-6.92444,-14.823,17.0679,-0.951538,9.65454,-3.32764
-6.92688,-14.9286,17.2711,-0.95459,9.65576,-3.32825
-6.92566,-15.0452,17.4878,-0.956421,9.65698,-3.32825
-6.92505,-15.1416,17.7209,-0.952759,9.6582,-3.32825
-6.92322,-15.2515,17.8699,-0.95459,9.6582,-3.32947
-6.92017,-15.3619,18.0554,-0.95459,9.65698,-3.32825
-6.92139,-15.4694,18.2416,-0.9552,9.65759,-3.32825
-6.92017,-15.5804,18.4302,-0.95459,9.66003,-3.32825
-6.92139,-15.6879,18.6206,-0.956421,9.6582,-3.32825
-6.92078,-15.7983,18.8098,-0.95459,9.65759,-3.32764
-6.92078,-15.8984,18.9807,-0.955811,9.65759,-3.32886
-6.92078,-16.0046,19.1602,-0.956421,9.65759,-3.32825
-6.92017,-16.1121,19.3463,-0.953979,9.66064,-3.32825
-6.92139,-16.2317,19.5483,-0.953369,9.6582,-3.32886
-6.92322,-16.3177,19.704,-0.95459,9.65942,-3.32764
-6.92139,-16.4117,19.8846,-0.953369,9.65698,-3.32703
-6.92139,-16.5088,20.0696,-0.9552,9.65759,-3.32764
-6.92017,-16.604,20.238,-0.953979,9.6582,-3.32947
-6.91895,-16.7084,20.4089,-0.952759,9.65881,-3.32947
-6.92017,-16.8091,20.5762,-0.956421,9.6582,-3.33069
-6.91956,-16.9171,20.7495,-0.9552,9.6582,-3.32886
-6.91833,-17.0184,20.9229,-0.957031,9.65759,-3.32703
-6.91895,-17.1124,21.098,-0.955811,9.65942,-3.32825
-6.91833,-17.2052,21.2659,-0.95459,9.65881,-3.32825
-6.922,-17.2974,21.4374,-0.955811,9.6582,-3.32947
-6.91895,-17.3883,21.6052,-0.956421,9.65759,-3.32825
-6.92139,-17.486,21.7755,-0.958252,9.65881,-3.32886
-6.91895,-17.5793,21.9354,-0.958252,9.65942,-3.32947
-6.91772,-17.6709,22.099,-0.957642,9.65881,-3.33069
-6.91711,-17.7594,22.2626,-0.960083,9.66003,-3.32825
-6.91772,-17.8424,22.4225,-0.958252,9.66125,-3.32947
-6.91772,-17.9218,22.5775,-0.957031,9.65942,-3.32825
-6.91833,-18.006,22.735,-0.958862,9.66125,-3.32886
-6.91528,-18.0939,22.8931,-0.955811,9.65942,-3.32703
-6.91528,-18.1897,23.0554,-0.959473,9.66125,-3.33069
-6.91589,-18.2733,23.1836,-0.957642,9.66187,-3.32764
-6.91528,-18.3752,23.3313,-0.960693,9.6637,-3.33008
-6.91772,-18.4656,23.4735,-0.960083,9.66248,-3.32947
-6.91528,-18.5681,23.6438,-0.961914,9.66248,-3.32947
-6.91589,-18.6389,23.7634,-0.959473,9.66125,-3.33069
-6.91772,-18.7231,23.9038,-0.959473,9.6637,-3.32886
-6.9165,-18.8068,24.0411,-0.959473,9.66309,-3.32886
-6.91772,-18.8892,24.1864,-0.961914,9.66187,-3.33008
-6.91711,-18.9746,24.3329,-0.959473,9.66248,-3.33069
-6.91589,-19.0625,24.4708,-0.962524,9.6637,-3.32764
-6.91528,-19.1382,24.5953,-0.962524,9.66248,-3.32886
-6.91711,-19.2157,24.718,-0.960693,9.66187,-3.32886
-6.91528,-19.2896,24.8499,-0.963745,9.66309,-3.33008
-6.91711,-19.3652,24.9792,-0.962524,9.66064,-3.3313
-6.91589,-19.4452,25.108,-0.961914,9.66553,-3.33008
-6.9165,-19.5282,25.2289,-0.960693,9.66309,-3.33313
-6.91772,-19.6094,25.3497,-0.961914,9.66187,-3.33069
-6.91711,-19.7003,25.4651,-0.962524,9.66309,-3.3313
-6.9165,-19.7943,25.5841,-0.963745,9.66309,-3.33252
-6.91467,-19.8785,25.7019,-0.963745,9.66187,-3.32886
-6.91772,-19.9591,25.8148,-0.964966,9.66248,-3.33069
-6.91711,-20.0378,25.9216,-0.963745,9.66187,-3.33008
-6.91528,-20.1135,26.0217,-0.964966,9.6637,-3.33191
-6.9165,-20.1849,26.1206,-0.961304,9.66187,-3.3313
-6.91772,-20.2612,26.2201,-0.962524,9.66125,-3.3313
-6.9165,-20.3302,26.3214,-0.962524,9.66309,-3.33008
-6.91833,-20.4016,26.4264,-0.963745,9.66125,-3.33008
-6.91711,-20.4681,26.5271,-0.961914,9.66248,-3.3313
-6.91772,-20.5396,26.6418,-0.961304,9.66248,-3.33313
-6.91711,-20.5841,26.723,-0.963745,9.66248,-3.3313
-6.91772,-20.6366,26.8225,-0.963745,9.66248,-3.33252
-6.91895,-20.6775,26.9116,-0.963135,9.66431,-3.33191
-6.91895,-20.7336,27.0221,-0.964966,9.66125,-3.33313
-6.91833,-20.7733,27.0978,-0.963745,9.66309,-3.33374
-6.91589,-20.8276,27.1869,-0.962524,9.66248,-3.33313
-6.91711,-20.8801,27.2644,-0.964966,9.66248,-3.33191
-6.91711,-20.932,27.3389,-0.964355,9.6637,-3.33313
-6.91711,-20.9882,27.4084,-0.963745,9.66309,-3.33313
-6.91711,-21.0492,27.4805,-0.966187,9.66248,-3.33374
-6.91528,-21.1084,27.5458,-0.965576,9.6637,-3.33313
-6.91711,-21.1633,27.6129,-0.963135,9.66431,-3.33435
-6.9165,-21.2152,27.6813,-0.963745,9.66248,-3.33496
-6.91833,-21.2537,27.7533,-0.964355,9.66248,-3.33496
-6.9165,-21.2952,27.8418,-0.966797,9.66248,-3.33435
-6.9165,-21.333,27.9364,-0.968018,9.66431,-3.33435
-6.91833,-21.3483,27.9968,-0.966797,9.66309,-3.33496
-6.91711,-21.3562,28.0597,-0.967407,9.6637,-3.33435
-6.91711,-21.3611,28.1287,-0.967407,9.66492,-3.33618
-6.91528,-21.3623,28.1989,-0.966187,9.66248,-3.33557
-6.9165,-21.3684,28.2727,-0.969238,9.66187,-3.33496
-6.91589,-21.377,28.3551,-0.967407,9.66187,-3.33679
-6.91589,-21.3971,28.4265,-0.969849,9.66309,-3.33862
-6.91895,-21.4313,28.5199,-0.97229,9.66248,-3.33801
-6.91833,-21.4703,28.6139,-0.973511,9.66187,-3.33679
-6.91467,-21.5131,28.6896,-0.975342,9.66248,-3.34045
-6.91406,-21.557,28.7341,-0.974121,9.6637,-3.34106
-6.9165,-21.5997,28.7756,-0.9729,9.66125,-3.33801
-6.91711,-21.651,28.8373,-0.975342,9.66309,-3.33618
-6.91711,-21.7053,28.913,-0.974121,9.66187,-3.33862
-6.91772,-21.7352,28.9728,-0.9729,9.66187,-3.34167
-6.91895,-21.7676,29.0405,-0.974121,9.66309,-3.33862
-6.92017,-21.8121,29.1498,-0.975952,9.66248,-3.33923
-6.922,-21.8335,29.2377,-0.975952,9.66248,-3.33862
-6.92383,-21.8518,29.3372,-0.975952,9.66309,-3.34045
-6.92261,-21.8707,29.4452,-0.973511,9.66125,-3.34045
-6.92322,-21.8848,29.5135,-0.974121,9.66064,-3.33862
-6.922,-21.8994,29.6075,-0.974121,9.66125,-3.34167
-6.92322,-21.9098,29.7107,-0.974731,9.66064,-3.33923
-6.92139,-21.9006,29.8492,-0.974731,9.66187,-3.33984
-6.92261,-21.8921,29.967,-0.974121,9.66187,-3.34106
-6.922,-21.8896,30.0989,-0.974731,9.65881,-3.34106
-6.922,-21.9,30.2277,-0.974731,9.66187,-3.34229
-6.92078,-21.9073,30.3522,-0.976562,9.66187,-3.34229
-6.92017,-21.9122,30.4736,-0.976562,9.66187,-3.34229
-6.91772,-21.911,30.5566,-0.975952,9.65881,-3.34106
-6.91833,-21.9073,30.6628,-0.977783,9.65942,-3.34412
-6.9165,-21.9104,30.8051,-0.977783,9.66003,-3.34167
-6.9165,-21.9128,30.9296,-0.980225,9.66187,-3.34473
-6.91589,-21.9147,31.0699,-0.980225,9.66064,-3.34229
-6.9165,-21.9147,31.1719,-0.980835,9.66003,-3.34351
-6.91589,-21.9122,31.2994,-0.985718,9.66187,-3.34351
-6.91589,-21.9159,31.4331,-0.985718,9.66003,-3.34351
-6.91528,-21.9202,31.5332,-0.985718,9.66125,-3.34473
-6.91467,-21.9226,31.629,-0.985718,9.66064,-3.34351
-6.91772,-21.9263,31.7499,-0.986328,9.66064,-3.34595
-6.91284,-21.9312,31.8469,-0.986328,9.66125,-3.34595
-6.91711,-21.9336,31.9629,-0.988159,9.66187,-3.34473
-6.91528,-21.9342,32.0746,-0.987549,9.66064,-3.34534
-6.91528,-21.9348,32.1979,-0.986938,9.66309,-3.34656
-6.91467,-21.9336,32.3285,-0.986938,9.66003,-3.34534
-6.91467,-21.936,32.4817,-0.98877,9.66064,-3.34717
-6.91467,-21.9373,32.6282,-0.990601,9.66064,-3.34656
-6.91528,-21.9403,32.7722,-0.991821,9.66309,-3.34656
-6.91528,-21.947,32.8809,-0.993042,9.66064,-3.34839
-6.91528,-21.9556,33.0084,-0.993042,9.66125,-3.34778
-6.91345,-21.9775,33.1531,-0.996094,9.66003,-3.34778
-6.91345,-22.0081,33.2794,-1.00281,9.66125,-3.34778
-6.91345,-22.0557,33.4521,-1.01013,9.66187,-3.34839
-6.91528,-22.1014,33.6304,-1.03271,9.66064,-3.34839
-6.91345,-22.1667,33.8184,-1.0791,9.65942,-3.35083
-6.91467,-22.2131,33.9722,-1.12122,9.66064,-3.34961
-6.91528,-22.2803,34.1815,-1.17859,9.66309,-3.35205
-6.91345,-22.3315,34.3671,-1.24268,9.66125,-3.35022
-6.9165,-22.3926,34.5801,-1.33667,9.66125,-3.35144
-6.91589,-22.4731,34.8425,-1.45996,9.6582,-3.34961
-6.91528,-22.5385,35.0641,-1.55579,9.66187,-3.35083
-6.91772,-22.6093,35.321,-1.67725,9.65942,-3.35205
-6.91772,-22.6801,35.6396,-1.82373,9.66064,-3.35144
