0.122681,24.3219,123.025,-1.82312,-101.074,28.6993
0.123901,24.4568,122.913,-1.89636,-101.077,28.7
0.122681,24.5929,122.783,-1.95435,-101.077,28.7024
0.122681,24.7211,122.66,-1.99036,-101.077,28.6981
0.123291,24.8529,122.519,-2.01416,-101.078,28.7012
0.12085,24.9805,122.369,-2.02026,-101.077,28.7018
0.123291,25.1135,122.208,-2.00745,-101.076,28.7006
0.123901,25.2423,122.051,-1.98486,-101.076,28.6981
0.12146,25.3729,121.882,-1.95557,-101.078,28.7006
0.122681,25.4956,121.716,-1.91528,-101.079,28.7012
0.12207,25.6183,121.539,-1.8573,-101.077,28.7
0.12207,25.7428,121.363,-1.80237,-101.077,28.7012
0.124512,25.8679,121.19,-1.74255,-101.078,28.6993
0.124512,26.001,121.001,-1.68457,-101.078,28.7018
0.12146,26.1218,120.826,-1.62903,-101.077,28.7
0.122681,26.2341,120.644,-1.5802,-101.077,28.6993
0.123291,26.3519,120.473,-1.51917,-101.078,28.7
0.123291,26.4642,120.309,-1.46301,-101.078,28.6987
0.123901,26.5784,120.139,-1.39954,-101.077,28.7006
0.123291,26.6949,119.957,-1.33301,-101.078,28.7018
0.12146,26.8073,119.787,-1.25366,-101.078,28.7024
0.12207,26.9183,119.608,-1.15784,-101.079,28.7
0.123291,27.0081,119.456,-1.06384,-101.078,28.7006
0.12146,27.0978,119.285,-0.959473,-101.079,28.7018
0.12146,27.1893,119.114,-0.849609,-101.08,28.7006
0.122681,27.2784,118.944,-0.732422,-101.078,28.7
0.12207,27.3676,118.777,-0.610962,-101.079,28.6993
0.12207,27.4548,118.593,-0.474854,-101.081,28.7006
0.123901,27.5397,118.409,-0.332642,-101.081,28.7012
0.120239,27.6166,118.223,-0.183716,-101.079,28.7006
0.12146,27.6868,118.038,-0.0274658,-101.082,28.7006
0.122681,27.7594,117.85,0.142822,-101.078,28.7
0.12207,27.8308,117.654,0.318604,-101.082,28.7006
0.123901,27.9065,117.448,0.505371,-101.081,28.6993
0.122681,27.9865,117.242,0.69519,-101.08,28.7
0.124512,28.0713,117.044,0.895996,-101.079,28.7024
0.12085,28.1677,116.84,1.11206,-101.08,28.7012
0.123291,28.2648,116.608,1.36292,-101.08,28.7012
0.120239,28.3289,116.451,1.54541,-101.082,28.6993
0.123291,28.4058,116.255,1.79382,-101.083,28.7012
0.123901,28.479,116.066,2.04041,-101.081,28.7012
0.12146,28.5449,115.877,2.29431,-101.08,28.7018
0.122681,28.6072,115.682,2.56836,-101.08,28.7006
0.122681,28.6603,115.499,2.83752,-101.082,28.7012
0.123901,28.7213,115.307,3.1189,-101.083,28.7006
0.12207,28.783,115.12,3.38989,-101.08,28.6993
0.120239,28.8519,114.917,3.67432,-101.082,28.7006
0.12146,28.9166,114.716,3.97522,-101.083,28.7012
0.12146,28.9764,114.534,4.2627,-101.082,28.6987
0.119629,29.0295,114.332,4.5752,-101.082,28.6993
0.122681,29.0784,114.131,4.89075,-101.082,28.7
0.123901,29.1217,113.928,5.22095,-101.084,28.7
0.12207,29.1718,113.727,5.54932,-101.082,28.7018
0.12085,29.22,113.522,5.87036,-101.082,28.6993
0.122681,29.2706,113.319,6.19873,-101.083,28.7
0.120239,29.3225,113.11,6.53381,-101.082,28.7012
0.123901,29.3622,112.909,6.875,-101.083,28.6981
0.12085,29.4055,112.706,7.22107,-101.082,28.7012
0.12207,29.4476,112.504,7.57263,-101.083,28.6981
0.122681,29.483,112.3,7.92419,-101.083,28.7006
0.123291,29.5312,112.097,8.2843,-101.084,28.7006
0.122681,29.5703,111.91,8.63708,-101.083,28.7006
0.123291,29.6039,111.718,8.99719,-101.084,28.6987
0.12207,29.6381,111.534,9.35303,-101.082,28.6993
0.122681,29.6613,111.342,9.74792,-101.083,28.7006
0.124512,29.6606,111.177,10.1093,-101.085,28.7006
0.122681,29.6429,111,10.4938,-101.081,28.7006
0.123901,29.6161,110.822,10.8728,-101.082,28.7018
0.122681,29.5941,110.645,11.2646,-101.083,28.7012
0.123901,29.5911,110.488,11.6302,-101.083,28.6987
0.12207,29.5923,110.341,12.0007,-101.082,28.7018
0.120239,29.6063,110.199,12.3505,-101.082,28.7024
0.123291,29.6265,110.011,12.8027,-101.082,28.7012
0.124512,29.6393,109.855,13.1757,-101.082,28.7006
0.124512,29.6393,109.705,13.5657,-101.081,28.7006
0.12207,29.6283,109.571,13.9282,-101.08,28.7012
0.123291,29.6173,109.432,14.3073,-101.081,28.7
0.122681,29.6094,109.29,14.7125,-101.083,28.6993
0.12085,29.613,109.156,15.1062,-101.08,28.6987
0.123291,29.6204,109.042,15.4657,-101.08,28.6993
0.124512,29.6283,108.932,15.8398,-101.08,28.6987
0.122681,29.6307,108.832,16.2152,-101.08,28.7
0.123901,29.6222,108.73,16.5918,-101.08,28.7012
0.123901,29.6161,108.625,16.9775,-101.08,28.6993
0.122681,29.6149,108.531,17.3291,-101.08,28.7006
0.12085,29.6149,108.442,17.702,-101.08,28.7
0.12146,29.6161,108.368,18.0249,-101.079,28.7
0.122681,29.6167,108.29,18.3801,-101.08,28.6993
0.12146,29.6094,108.225,18.6859,-101.078,28.7
0.122681,29.5978,108.162,19.0259,-101.078,28.7006
0.125122,29.5856,108.118,19.328,-101.078,28.7
0.123291,29.5563,108.066,19.6613,-101.078,28.6993
0.12207,29.5081,108.032,19.9573,-101.078,28.7018
0.12146,29.4464,107.994,20.2734,-101.079,28.7018
0.12146,29.3811,107.96,20.5463,-101.077,28.7006
0.122681,29.3079,107.928,20.8228,-101.076,28.7006
0.123291,29.2316,107.904,21.0602,-101.076,28.7006
0.123901,29.1455,107.869,21.3068,-101.076,28.6987
0.123291,29.071,107.839,21.5131,-101.075,28.6981
0.122681,28.9838,107.816,21.7395,-101.076,28.6987
0.12146,28.9008,107.808,21.9281,-101.075,28.6993
0.123291,28.8257,107.813,22.0911,-101.074,28.7012
0.123901,28.7518,107.824,22.2375,-101.075,28.6993
0.12207,28.6768,107.848,22.4023,-101.076,28.7006
0.123901,28.62,107.871,22.5378,-101.075,28.7012
0.123291,28.5669,107.883,22.6379,-101.074,28.6993
0.125122,28.5107,107.886,22.7191,-101.074,28.7006
0.123901,28.4595,107.885,22.7844,-101.077,28.7006
0.125732,28.4009,107.884,22.8333,-101.077,28.7
0.124512,28.3392,107.887,22.8827,-101.078,28.7006
0.123901,28.2874,107.9,22.9089,-101.074,28.7
0.126343,28.241,107.925,22.9181,-101.074,28.6993
0.128784,28.1824,107.97,22.9138,-101.075,28.6993
0.128174,28.1122,108.049,22.8986,-101.076,28.7018
0.131226,28.0536,108.143,22.8717,-101.076,28.7018
0.129395,28.0042,108.257,22.8473,-101.075,28.7
0.131836,27.959,108.398,22.8326,-101.075,28.7012
0.129395,27.9254,108.525,22.8271,-101.075,28.7006
0.128784,27.8986,108.674,22.8217,-101.075,28.7006
0.130005,27.8705,108.812,22.8162,-101.075,28.6993
0.130615,27.8381,108.942,22.8021,-101.074,28.7006
0.130615,27.7997,109.089,22.7722,-101.075,28.7
0.129395,27.7673,109.225,22.7301,-101.075,28.7
0.130615,27.7271,109.353,22.6898,-101.075,28.7012
0.129395,27.6801,109.473,22.6392,-101.076,28.7006
0.129395,27.6331,109.603,22.5677,-101.075,28.7006
0.129395,27.5861,109.707,22.4908,-101.075,28.7006
0.127563,27.5433,109.808,22.4139,-101.074,28.7
0.128784,27.5055,109.907,22.3273,-101.076,28.7006
0.129395,27.4512,110.039,22.2235,-101.075,28.7018
0.130615,27.4152,110.156,22.135,-101.077,28.7006
0.131226,27.3779,110.268,22.0441,-101.075,28.7018
0.131836,27.3395,110.383,21.9434,-101.077,28.7018
0.132446,27.3206,110.5,21.839,-101.075,28.7006
0.133667,27.3126,110.624,21.7236,-101.077,28.6987
0.134888,27.3212,110.77,21.604,-101.076,28.7006
0.137939,27.3419,110.931,21.4862,-101.075,28.7006
0.134277,27.3676,111.084,21.3684,-101.075,28.6993
0.133057,27.392,111.242,21.2537,-101.074,28.7
0.130615,27.3975,111.394,21.1298,-101.074,28.6993
0.131226,27.3914,111.556,20.9894,-101.074,28.6993
0.131226,27.3712,111.716,20.8386,-101.075,28.7
0.131226,27.3535,111.868,20.6885,-101.075,28.7018
0.131226,27.3456,112.051,20.4907,-101.075,28.7018
0.130615,27.3547,112.185,20.3314,-101.074,28.7006
0.131836,27.3706,112.318,20.1672,-101.075,28.6993
0.130005,27.3798,112.46,19.9756,-101.075,28.6993
0.129395,27.381,112.598,19.7699,-101.076,28.6993
0.131226,27.3737,112.724,19.5612,-101.075,28.7
0.131836,27.3669,112.854,19.3384,-101.075,28.7012
0.129395,27.3639,112.976,19.1089,-101.075,28.7012
0.131226,27.3688,113.096,18.8629,-101.074,28.7
0.131836,27.3779,113.206,18.6316,-101.074,28.6987
0.128784,27.384,113.32,18.3838,-101.075,28.7
0.130005,27.3846,113.433,18.1183,-101.077,28.7006
0.129395,27.3853,113.545,17.8479,-101.075,28.6987
0.130615,27.3822,113.664,17.5574,-101.074,28.7006
0.130005,27.384,113.77,17.2638,-101.074,28.7
0.129395,27.3883,113.878,16.9257,-101.074,28.7012
0.126343,27.3907,113.972,16.6425,-101.075,28.6987
0.126953,27.3932,114.069,16.3513,-101.072,28.7
0.127563,27.3962,114.169,16.062,-101.074,28.7
0.126953,27.3975,114.285,15.7104,-101.075,28.7024
0.124512,27.3987,114.385,15.4065,-101.074,28.7024
0.125732,27.4005,114.494,15.05,-101.075,28.7
0.125122,27.3975,114.581,14.7211,-101.075,28.7
0.123901,27.3981,114.673,14.3591,-101.075,28.6987
0.124512,27.3975,114.762,14.0167,-101.075,28.6981
0.123901,27.3969,114.847,13.6914,-101.072,28.7
0.122681,27.3969,114.94,13.3478,-101.073,28.7006
0.123291,27.3987,115.031,13.028,-101.075,28.6993
0.123901,27.3962,115.115,12.702,-101.075,28.7012
0.123291,27.3969,115.2,12.3029,-101.075,28.7
0.125122,27.3969,115.273,11.9568,-101.074,28.7006
0.123901,27.3981,115.328,11.6193,-101.074,28.6993
0.123901,27.3987,115.379,11.2848,-101.075,28.7
0.122681,27.3987,115.419,10.8954,-101.073,28.7012
0.12085,27.3999,115.447,10.5579,-101.074,28.7012
0.12146,27.4011,115.479,10.1886,-101.075,28.6993
0.123291,27.4054,115.501,9.79065,-101.075,28.6993
0.122681,27.4115,115.513,9.41223,-101.074,28.7018
0.123901,27.4231,115.516,9.14978,-101.077,28.7006
0.12207,27.453,115.517,8.80493,-101.074,28.7006
0.12146,27.4994,115.514,8.4906,-101.074,28.6987
0.123291,27.5488,115.51,8.1842,-101.077,28.6993
0.123901,27.6154,115.503,7.8418,-101.074,28.7012
0.123291,27.6819,115.493,7.50732,-101.076,28.7006
0.122681,27.7545,115.482,7.1936,-101.074,28.7006
0.12207,27.8302,115.466,6.86218,-101.076,28.6993
0.123901,27.9016,115.459,6.57837,-101.076,28.6987
0.12207,27.9852,115.459,6.27991,-101.075,28.7
0.122681,28.064,115.461,6.01379,-101.076,28.7024
0.124512,28.1482,115.468,5.74463,-101.077,28.7006
0.123901,28.2318,115.472,5.47974,-101.075,28.6993
0.12146,28.302,115.472,5.22583,-101.075,28.6987
0.123291,28.3734,115.469,4.96948,-101.077,28.7
0.12146,28.4509,115.466,4.71619,-101.075,28.7
0.12207,28.5284,115.461,4.45801,-101.075,28.6993
0.12207,28.6115,115.457,4.21021,-101.076,28.7
0.12207,28.6993,115.452,3.9801,-101.075,28.6987
0.12146,28.8025,115.441,3.74878,-101.074,28.7006
0.12085,28.916,115.419,3.5321,-101.077,28.7
0.120239,29.0369,115.374,3.31543,-101.076,28.7
0.120239,29.1577,115.303,3.10059,-101.077,28.7006
0.12146,29.2871,115.211,2.89062,-101.076,28.7
0.12146,29.4128,115.114,2.69653,-101.077,28.6993
0.12085,29.5593,114.985,2.46643,-101.076,28.6993
0.119629,29.7021,114.863,2.25647,-101.077,28.7006
0.119019,29.8431,114.734,2.05261,-101.076,28.7018
0.117798,29.9829,114.611,1.85364,-101.077,28.7
0.117798,30.1331,114.469,1.64673,-101.075,28.7006
0.116577,30.2606,114.338,1.47278,-101.077,28.7012
0.115967,30.4041,114.193,1.29822,-101.075,28.7
0.114746,30.5444,114.042,1.13342,-101.077,28.7
0.114746,30.6769,113.898,0.975952,-101.08,28.7
0.111084,30.8032,113.762,0.836182,-101.077,28.7006
0.112915,30.9521,113.6,0.689087,-101.08,28.7006
0.111694,31.0828,113.457,0.567627,-101.077,28.7006
0.108643,31.2183,113.289,0.441895,-101.077,28.6993
0.110474,31.3452,113.142,0.333862,-101.077,28.7012
0.108643,31.499,112.96,0.202026,-101.077,28.7012
0.109253,31.6083,112.829,0.127563,-101.078,28.6993
0.108643,31.745,112.664,0.0469971,-101.078,28.6981
0.107422,31.8848,112.491,-0.0317383,-101.078,28.6981
0.10437,32.0184,112.315,-0.0970459,-101.078,28.7018
0.109253,32.146,112.146,-0.155029,-101.079,28.6993
0.109253,32.2986,111.948,-0.20874,-101.079,28.6993
0.108643,32.4396,111.768,-0.257568,-101.078,28.7012
0.109863,32.5842,111.567,-0.297852,-101.079,28.7012
0.109253,32.7136,111.376,-0.323486,-101.08,28.7006
0.109863,32.8552,111.163,-0.355225,-101.08,28.7006
0.113525,32.9822,110.953,-0.380859,-101.079,28.7006
0.112915,33.1079,110.748,-0.390625,-101.078,28.7012
0.112305,33.2495,110.513,-0.38269,-101.081,28.7006
0.114746,33.3649,110.315,-0.36377,-101.08,28.7006
0.113525,33.4802,110.103,-0.345459,-101.08,28.7
0.111084,33.6121,109.841,-0.330811,-101.078,28.6993
0.115356,33.7274,109.61,-0.325317,-101.079,28.6993
0.114136,33.8385,109.392,-0.327759,-101.079,28.7012
0.114746,33.9441,109.176,-0.332642,-101.08,28.7
0.114746,34.0637,108.924,-0.340576,-101.078,28.7018
0.116577,34.1614,108.707,-0.34729,-101.078,28.7018
0.113525,34.2517,108.494,-0.349731,-101.078,28.7018
0.115356,34.3408,108.286,-0.346069,-101.08,28.6993
0.117187,34.4452,108.049,-0.338745,-101.079,28.7006
0.117187,34.5416,107.834,-0.335693,-101.08,28.7006
0.117798,34.6295,107.634,-0.3302,-101.079,28.6993
0.117187,34.715,107.432,-0.324097,-101.081,28.6993
0.117187,34.8151,107.191,-0.316162,-101.08,28.7
0.118408,34.9078,106.976,-0.302734,-101.08,28.6993
0.119629,35.0092,106.743,-0.274658,-101.08,28.7006
0.119019,35.0983,106.543,-0.231323,-101.08,28.7012
0.117798,35.1892,106.34,-0.180054,-101.078,28.7018
0.119629,35.285,106.134,-0.114746,-101.08,28.7018
0.119019,35.3851,105.913,-0.0335693,-101.08,28.7
0.120239,35.4712,105.693,0.0604248,-101.079,28.6987
0.118408,35.5536,105.488,0.161743,-101.079,28.6987
0.119629,35.6378,105.271,0.285645,-101.079,28.7012
0.120239,35.7239,105.035,0.429077,-101.081,28.7012
0.12085,35.7965,104.8,0.57251,-101.079,28.7
0.119019,35.8783,104.581,0.734863,-101.078,28.6987
0.115967,35.9723,104.318,0.934448,-101.078,28.6987
0.119629,36.0339,104.139,1.08765,-101.078,28.6993
0.12207,36.1078,103.915,1.28479,-101.079,28.7
0.117798,36.1658,103.693,1.4978,-101.079,28.7
0.117798,36.236,103.414,1.78406,-101.079,28.7
0.118408,36.2793,103.248,1.96899,-101.08,28.7
0.119629,36.3403,103.018,2.23511,-101.079,28.7024
0.119629,36.3403,103.018,2.23511,-101.079,28.7024
0.12085,36.4386,102.653,2.69775,-101.078,28.7012
0.119629,36.4862,102.474,2.92419,-101.08,28.7006
0.119629,36.604,102.048,3.28979,-101.082,28.6993
0.119019,36.6534,101.886,3.73352,-101.08,28.6987
0.117798,36.7175,101.674,4.06128,-101.08,28.6987
0.120239,36.7822,101.458,4.40796,-101.082,28.7012
0.119019,36.8304,101.245,4.76929,-101.082,28.7012
0.118408,36.8701,101.018,5.16663,-101.083,28.7006
0.12085,36.9043,100.795,5.55847,-101.081,28.7
0.12085,36.9214,100.58,5.94543,-101.081,28.7012
0.12085,36.925,100.369,6.34766,-101.081,28.7006
0.117798,36.9116,100.15,6.76392,-101.082,28.6993
0.119019,36.8878,99.9146,7.20703,-101.082,28.7006
0.119629,36.8726,99.6948,7.64099,-101.081,28.7006
0.116577,36.8683,99.4781,8.08167,-101.08,28.7
0.119629,36.8774,99.2603,8.52295,-101.082,28.6993
0.118408,36.8927,99.0497,8.96851,-101.081,28.7012
0.119629,36.9037,98.8379,9.44092,-101.081,28.7
0.119629,36.9086,98.6407,9.90845,-101.081,28.7
0.120239,36.9006,98.4308,10.4089,-101.082,28.7018
0.119629,36.8903,98.2312,10.8911,-101.083,28.6987
0.117798,36.8817,98.0377,11.3812,-101.08,28.6993
0.117187,36.8774,97.8424,11.8915,-101.082,28.7012
0.119019,36.8799,97.6489,12.4005,-101.079,28.7012
0.119019,36.8817,97.4457,12.9272,-101.081,28.7018
0.123291,36.8854,97.2559,13.4149,-101.081,28.7018
0.117187,36.8848,97.0605,13.9288,-101.08,28.7012
0.119019,36.8823,96.8732,14.436,-101.08,28.7006
0.119019,36.8799,96.6821,14.9805,-101.081,28.7006
0.118408,36.8805,96.4917,15.517,-101.081,28.7012
0.12146,36.8799,96.3055,16.0553,-101.079,28.7006
0.12085,36.8805,96.1249,16.5857,-101.08,28.7006
0.117798,36.8805,95.9454,17.1252,-101.08,28.7
0.119019,36.8774,95.7629,17.6709,-101.08,28.7
0.117798,36.875,95.5896,18.2068,-101.082,28.6987
0.119019,36.8713,95.4126,18.7659,-101.081,28.7018
0.118408,36.8695,95.2582,19.2712,-101.082,28.7012
0.119629,36.8628,95.0854,19.8114,-101.082,28.7006
0.117187,36.8494,94.9103,20.3693,-101.081,28.7012
0.120239,36.8237,94.7437,20.9027,-101.08,28.7
0.118408,36.7719,94.5868,21.4374,-101.081,28.7006
0.117187,36.7023,94.4214,21.9885,-101.079,28.7018
0.117187,36.618,94.2462,22.583,-101.078,28.6993
0.120239,36.5442,94.0717,23.183,-101.08,28.6993
0.12085,36.4771,93.9575,23.5699,-101.08,28.7018
0.120239,36.4008,93.8141,24.0948,-101.078,28.6993
0.119629,36.3312,93.6719,24.6191,-101.077,28.7006
0.120239,36.2604,93.5254,25.155,-101.078,28.7006
0.118408,36.1938,93.3942,25.6702,-101.077,28.7
0.119629,36.1279,93.2678,26.1725,-101.078,28.7024
0.12146,36.0614,93.1464,26.6583,-101.077,28.7024
0.119019,35.9869,93.0347,27.1631,-101.077,28.6993
0.119629,35.9119,92.9254,27.6562,-101.077,28.7012
0.120239,35.8484,92.8186,28.1348,-101.075,28.6981
0.119019,35.7898,92.7197,28.587,-101.074,28.7
0.120239,35.7397,92.6257,29.0411,-101.075,28.7
0.120239,35.683,92.5378,29.4745,-101.076,28.7012
0.119629,35.6268,92.4493,29.9219,-101.075,28.6993
0.118408,35.5652,92.3663,30.3528,-101.077,28.6993
0.119019,35.5084,92.2931,30.7507,-101.075,28.7
0.119019,35.4407,92.2162,31.1383,-101.075,28.7024
0.119629,35.3699,92.1558,31.5082,-101.075,28.6987
0.119629,35.2875,92.0984,31.8658,-101.075,28.6987
0.120239,35.1965,92.0502,32.2174,-101.077,28.7
0.120239,35.0983,91.9971,32.594,-101.074,28.6993
0.12207,35.0031,91.9519,32.9376,-101.075,28.7
0.119629,34.9347,91.9196,33.1708,-101.074,28.6993
0.120239,34.8468,91.8811,33.4467,-101.075,28.7
0.119019,34.7601,91.8579,33.7091,-101.077,28.7006
0.119629,34.6698,91.8536,33.9526,-101.075,28.7
0.117187,34.577,91.8597,34.1711,-101.074,28.7018
0.119629,34.48,91.8817,34.389,-101.073,28.7006
0.119629,34.3903,91.9098,34.5789,-101.075,28.7
0.12146,34.2957,91.9348,34.7626,-101.074,28.6981
0.12146,34.198,91.9501,34.9316,-101.074,28.7012
0.117798,34.1058,91.9537,35.0671,-101.074,28.6981
0.12085,34.0131,91.9568,35.1904,-101.072,28.6987
0.118408,33.9111,91.9617,35.3076,-101.074,28.7
0.117798,33.8086,91.9745,35.3973,-101.073,28.6993
0.12207,33.7097,91.9934,35.4639,-101.074,28.7
0.118408,33.6194,92.0319,35.5212,-101.075,28.7012
0.119019,33.5297,92.0709,35.564,-101.076,28.7006
0.118408,33.4418,92.1277,35.6073,-101.076,28.7006
0.119629,33.3563,92.2064,35.6396,-101.074,28.7006
0.120239,33.2739,92.301,35.6512,-101.076,28.7012
0.119019,33.1903,92.4078,35.6506,-101.077,28.6993
0.119019,33.1085,92.5208,35.6354,-101.073,28.7012
0.118408,33.0267,92.6392,35.6061,-101.074,28.6987
0.118408,32.9553,92.7606,35.575,-101.074,28.7012
0.119019,32.8906,92.8918,35.5524,-101.073,28.7018
0.12085,32.8235,93.0243,35.5316,-101.074,28.7
0.119019,32.7631,93.1519,35.5078,-101.074,28.6987
0.120239,32.6947,93.2831,35.4767,-101.075,28.6993
0.119019,32.6288,93.418,35.4388,-101.072,28.7
0.119019,32.5598,93.5498,35.3992,-101.072,28.6987
0.120239,32.4872,93.6902,35.3375,-101.072,28.7
0.119019,32.4164,93.8202,35.271,-101.074,28.7
0.12146,32.3462,93.949,35.1929,-101.072,28.6993
0.120239,32.287,94.0851,35.1172,-101.071,28.7024
0.119629,32.229,94.2255,35.0342,-101.073,28.7006
0.119629,32.1887,94.3726,34.9438,-101.072,28.7012
0.119629,32.1613,94.5172,34.848,-101.072,28.6993
0.119629,32.1301,94.6649,34.7412,-101.072,28.7018
0.119629,32.1014,94.8169,34.6313,-101.071,28.7006
0.119019,32.0837,94.9805,34.5135,-101.073,28.7006
0.119629,32.0825,95.1508,34.3884,-101.071,28.7018
0.12085,32.0953,95.3156,34.2572,-101.07,28.6993
0.12085,32.1198,95.4865,34.1101,-101.071,28.7012
0.118408,32.1423,95.6342,33.9752,-101.068,28.6993
0.119019,32.149,95.8014,33.8123,-101.069,28.7018
0.119629,32.1436,95.9766,33.6401,-101.071,28.6981
0.119019,32.124,96.1292,33.4778,-101.069,28.7012
0.12207,32.1063,96.2878,33.2892,-101.069,28.7012
0.119629,32.099,96.4453,33.0914,-101.069,28.6993
0.120239,32.1063,96.6058,32.89,-101.071,28.6993
0.119019,32.1185,96.7633,32.6733,-101.069,28.7006
0.119629,32.1301,96.9147,32.439,-101.069,28.7006
0.119629,32.1326,97.0636,32.1991,-101.067,28.6987
0.117187,32.1265,97.2119,31.9482,-101.068,28.7
0.12085,32.1185,97.3584,31.6913,-101.069,28.7024
0.119019,32.1136,97.5134,31.413,-101.069,28.7006
0.118408,32.1185,97.6752,31.1182,-101.068,28.7006
0.12146,32.124,97.8082,30.8575,-101.068,28.7006
0.12146,32.1289,97.9553,30.564,-101.068,28.7006
0.12085,32.1301,98.0945,30.2606,-101.069,28.7024
0.119629,32.1259,98.2428,29.9396,-101.067,28.7024
0.119019,32.1216,98.3911,29.61,-101.068,28.7
0.12085,32.1204,98.5413,29.2828,-101.068,28.6993
0.119019,32.1246,98.7006,28.9417,-101.068,28.6993
0.118408,32.1259,98.8336,28.6243,-101.068,28.6987
0.12146,32.1283,98.9709,28.2849,-101.066,28.7006
0.119629,32.1246,99.1162,27.9285,-101.066,28.6987
0.119629,32.1259,99.2596,27.5653,-101.068,28.7006
0.120239,32.1234,99.4,27.1875,-101.066,28.6987
0.119629,32.124,99.538,26.8127,-101.068,28.7018
0.12146,32.1271,99.6631,26.4319,-101.068,28.7
0.119629,32.1246,99.7876,26.0498,-101.069,28.7018
0.119629,32.1246,99.9158,25.6647,-101.067,28.7012
0.118408,32.124,100.048,25.2582,-101.067,28.7012
0.117798,32.124,100.164,24.8737,-101.066,28.7006
0.118408,32.1246,100.273,24.4702,-101.066,28.7006
0.119629,32.1252,100.374,24.0686,-101.065,28.7018
0.119629,32.1252,100.468,23.67,-101.067,28.7
0.117798,32.1234,100.548,23.2959,-101.069,28.6993
0.118408,32.1246,100.638,22.9083,-101.068,28.7006
0.118408,32.1252,100.726,22.5092,-101.068,28.7006
0.119629,32.1271,100.818,22.1039,-101.07,28.7
0.12146,32.1265,100.904,21.6852,-101.067,28.6993
0.117798,32.1252,100.974,21.3068,-101.068,28.7018
0.118408,32.1265,101.026,20.9369,-101.069,28.6993
0.120239,32.1277,101.081,20.564,-101.069,28.6987
0.119019,32.1277,101.129,20.1819,-101.07,28.6993
0.119019,32.1289,101.168,19.8071,-101.071,28.7
0.119629,32.1313,101.199,19.4592,-101.071,28.7012
0.119019,32.1301,101.218,19.1046,-101.068,28.7012
0.119629,32.1356,101.216,18.7604,-101.069,28.6987
0.119629,32.1448,101.2,18.4418,-101.071,28.7018
0.120239,32.1613,101.174,18.1165,-101.071,28.7012
0.120239,32.1851,101.151,17.7972,-101.07,28.7006
0.117798,32.2314,101.136,17.4805,-101.073,28.7
0.118408,32.3053,101.124,17.168,-101.07,28.7012
0.120239,32.4005,101.115,16.8732,-101.07,28.7006
0.118408,32.5146,101.098,16.568,-101.07,28.7
